0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
0.001932765,-0.9919327,0.01523634,-0.1258318
