0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365382,0.4578092,-0.007032057,-0.8889178
0.01365379,0.4578125,-0.007032108,-0.8889161
0.0136533,0.457875,-0.007033068,-0.8888839
0.01365219,0.4580154,-0.007035223,-0.8888116
0.01365046,0.4582334,-0.007038572,-0.8886993
0.01364856,0.4584731,-0.007042253,-0.8885757
0.01364743,0.4586159,-0.007044446,-0.8885019
0.01364454,0.4589799,-0.007050037,-0.8883139
0.01364035,0.4595078,-0.007058145,-0.8880409
0.01363553,0.4601134,-0.007067448,-0.8877273
0.0136301,0.4607956,-0.007077926,-0.8873733
0.01362402,0.4615564,-0.007089612,-0.886978
0.01361733,0.4623924,-0.007102453,-0.8865425
0.01361152,0.4631172,-0.007113586,-0.8861639
0.01360512,0.4639136,-0.00712582,-0.8857474
0.01359821,0.4647707,-0.007138985,-0.8852979
0.01358898,0.4659145,-0.007156554,-0.8846964
0.01357909,0.4671352,-0.007175304,-0.8840526
0.01356854,0.4684317,-0.007195219,-0.8833662
0.01355734,0.4698046,-0.007216306,-0.8826368
0.0135478,0.4709701,-0.00723421,-0.8820155
0.01354031,0.4718823,-0.00724822,-0.8815278
0.01352712,0.4734835,-0.007272814,-0.8806689
0.013516,0.4748276,-0.007293461,-0.8799448
0.01350729,0.4758768,-0.007309576,-0.8793778
0.01349206,0.4777041,-0.007337643,-0.8783866
0.01347614,0.4796046,-0.007366835,-0.8773503
0.01345951,0.4815801,-0.007397178,-0.8762676
0.01344217,0.4836287,-0.007428646,-0.8751385
0.01343131,0.4849057,-0.007448259,-0.8744317
0.01341254,0.4871028,-0.007482008,-0.8732096
0.01339691,0.4889229,-0.007509964,-0.8721918
0.01338077,0.4907923,-0.007538679,-0.8711413
0.01335979,0.4932093,-0.007575804,-0.8697751
0.01333804,0.4956975,-0.007614023,-0.8683594
0.01331552,0.4982575,-0.007653345,-0.8668931
0.0132969,0.50036,-0.007685638,-0.8656813
0.01327767,0.5025204,-0.007718823,-0.8644289
0.0132528,0.5052949,-0.007761438,-0.8628101
0.01323224,0.5075743,-0.00779645,-0.8614711
0.01321111,0.509901,-0.00783219,-0.860096
0.01318381,0.5128871,-0.007878056,-0.8583186
0.01316131,0.5153305,-0.007915587,-0.8568539
0.01313234,0.5184543,-0.007963568,-0.8549675
0.01312042,0.5197314,-0.007983185,-0.8541917
0.01311431,0.5203847,-0.00799322,-0.8537938
0.01308921,0.5230562,-0.008034255,-0.8521597
0.01306347,0.525776,-0.008076033,-0.8504844
0.01303037,0.5292463,-0.008129336,-0.8483293
0.01300314,0.5320777,-0.008172826,-0.8465563
0.01297527,0.5349533,-0.008216996,-0.8447421
0.01293942,0.5386211,-0.008273331,-0.8424082
0.0129247,0.5401171,-0.008296311,-0.8414497
0.01288706,0.5439159,-0.00835466,-0.8389992
0.01285611,0.5470114,-0.008402206,-0.8369842
0.01282447,0.5501497,-0.008450411,-0.8349248
0.0127839,0.5541373,-0.008511661,-0.8322836
0.01275061,0.5573793,-0.008561457,-0.8301159
0.01271661,0.5606624,-0.008611885,-0.8279021
0.01268177,0.5639964,-0.008663097,-0.8256344
0.0126639,0.5656961,-0.008689204,-0.8244709
0.01262756,0.5691289,-0.008741934,-0.8221049
0.01259034,0.5726128,-0.008795447,-0.8196821
0.01254272,0.5770259,-0.008863233,-0.8165815
0.01250367,0.5806068,-0.008918235,-0.8140393
0.01246384,0.5842254,-0.008973816,-0.8114461
0.01241289,0.5888054,-0.009044166,-0.8081289
0.01238161,0.5915895,-0.009086929,-0.806093
0.01232841,0.5962802,-0.009158979,-0.8026295
0.01228485,0.6000788,-0.009217327,-0.7997935
0.01224046,0.6039118,-0.009276204,-0.7969032
0.01218372,0.6087555,-0.009350602,-0.7932092
0.0121373,0.6126727,-0.009410769,-0.7901875
0.01207809,0.6176124,-0.009486645,-0.7863327
0.01202978,0.6215958,-0.009547829,-0.7831876
0.01199279,0.6246182,-0.009594252,-0.7807794
0.01192989,0.629703,-0.009672356,-0.7766842
0.01187848,0.6338083,-0.009735413,-0.7733377
0.01181296,0.6389778,-0.009814817,-0.7690719
0.01174605,0.6441848,-0.009894798,-0.7647157
0.01169146,0.6483806,-0.009959245,-0.7611615
0.01162181,0.6536663,-0.01004043,-0.7566271
0.01157922,0.6568621,-0.01008952,-0.7538543
0.01155036,0.6590124,-0.01012255,-0.7519754
0.01149158,0.6633539,-0.01018923,-0.7481482
0.01143179,0.6677178,-0.01025626,-0.744256
0.01135556,0.6732088,-0.01034061,-0.739293
0.01129335,0.6776294,-0.01040851,-0.7352433
0.01121417,0.6831809,-0.01049378,-0.7300878
0.01114955,0.6876488,-0.0105624,-0.725881
0.01111683,0.6898907,-0.01059684,-0.7237507
0.0110668,0.6932915,-0.01064907,-0.7204937
0.01098205,0.6989802,-0.01073646,-0.7149761
0.01091293,0.7035535,-0.0108067,-0.7104763
0.01084271,0.7081404,-0.01087716,-0.7059047
0.0107533,0.7138956,-0.01096556,-0.7000839
