255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1837,11.05,234.9128
255.1827,11.05,234.9142
255.1807,11.05,234.9169
255.1772,11.05,234.9217
255.1699,11.05,234.9319
255.1625,11.05,234.9421
255.1488,11.05,234.9611
255.1317,11.05,234.9848
255.1109,11.04977,235.0136
255.083,11.04129,235.0522
255.0538,11.04637,235.0927
255.0175,11.04962,235.143
254.9742,11.05,235.2029
254.9239,11.05,235.2726
254.8666,11.05,235.352
254.8023,11.05,235.4411
254.7309,11.05,235.54
254.6525,11.05,235.6486
254.5706,11.05,235.7621
254.4887,11.05,235.8755
254.4068,11.05,235.989
254.3248,11.05,236.1025
254.2429,11.05,236.216
254.161,11.05,236.3295
254.0791,11.0421,236.4429
253.9975,11.05,236.556
253.9159,11.05,236.669
253.834,11.05,236.7825
253.7521,11.05,236.896
253.6701,11.04989,237.0095
253.5882,11.05,237.1229
253.5063,11.05,237.2364
253.4244,11.05,237.3499
253.3425,11.04076,237.4634
253.2614,11.05,237.5757
253.1799,11.05,237.6886
253.098,11.05,237.802
253.0161,11.04968,237.9155
252.9342,11.04435,238.029
252.853,11.05,238.1415
252.7712,11.05,238.2547
252.6893,11.05,238.3682
252.6074,11.05,238.4817
252.5255,11.04695,238.5952
252.4441,11.05,238.7079
252.3622,11.05,238.8214
252.2803,11.05,238.9348
252.1984,11.04707,239.0483
252.1168,11.04876,239.1613
252.0352,11.04845,239.2744
251.9533,11.05,239.3877
251.8714,11.05,239.5012
251.7895,11.05,239.6147
251.7076,11.04974,239.7281
251.6257,11.05,239.8416
251.5438,11.05,239.955
251.4619,11.04409,240.0685
251.3806,11.05,240.1812
251.2988,11.05,240.2944
251.2169,11.05,240.4079
251.135,11.05,240.5213
251.0531,11.04646,240.6348
250.9714,11.05,240.748
250.8895,11.05,240.8614
250.8076,11.05,240.9749
250.7257,11.04012,241.0884
250.6445,11.05,241.2008
250.5631,11.05,241.3136
250.4812,11.05,241.4271
250.3993,11.05,241.5406
250.3173,11.05,241.6541
250.2354,11.05,241.7675
250.1535,11.05,241.881
250.0716,11.04354,241.9945
249.99,11.05,242.1076
249.9082,11.05,242.2207
249.8262,11.05,242.3341
249.7441,11.05,242.4475
249.6619,11.05,242.5608
249.5796,11.0444,242.674
249.4979,11.05,242.7861
249.4154,11.05,242.8989
249.3325,11.04983,243.0117
249.2495,11.05,243.1243
249.1663,11.04688,243.2368
249.0832,11.04124,243.3484
249,11.05,243.4597
248.9163,11.05,243.571
248.8318,11.05,243.6826
248.7471,11.04862,243.794
248.662,11.05,243.9045
248.5762,11.04971,244.0151
248.4902,11.05,244.1254
248.4037,11.05,244.2355
248.3169,11.0495,244.3453
248.2298,11.05,244.4546
248.1417,11.05,244.5634
248.0532,11.04645,244.6718
247.9645,11.05,244.7796
