269.9267,11.05,221.8275
269.9267,11.05,221.8158
269.9269,11.05,221.816
269.9278,11.05,221.8169
269.9299,11.05,221.8188
269.9342,11.05,221.8229
269.9408,11.05,221.829
269.9531,11.05,221.8405
269.9691,11.05,221.8555
269.9905,11.05,221.8755
270.0165,11.04966,221.8999
270.0476,11.04715,221.929
270.0874,11.04034,221.9661
270.1349,11.04986,222.0106
270.1892,11.04525,222.0614
270.2518,11.05,222.12
270.3228,11.05,222.1864
270.4025,11.05,222.261
270.491,11.05,222.3438
270.5883,11.05,222.4348
270.6905,11.05,222.5304
270.7927,11.05,222.6261
270.8949,11.05,222.7217
270.9971,11.05,222.8173
271.0993,11.05,222.913
271.2015,11.04991,223.0086
271.3037,11.05,223.1042
271.4059,11.05,223.1998
271.5081,11.05,223.2955
271.6104,11.05,223.3911
271.7126,11.05,223.4867
271.8148,11.05,223.5824
271.917,11.05,223.678
272.0192,11.04954,223.7736
272.1213,11.05,223.8692
272.2235,11.05,223.9648
272.3257,11.04541,224.0604
272.4274,11.05,224.1556
272.5295,11.05,224.2511
272.6317,11.05,224.3467
272.7339,11.05,224.4423
272.8361,11.05,224.538
272.9384,11.05,224.6336
273.0406,11.04794,224.7292
273.1425,11.05,224.8246
273.2447,11.05,224.9202
273.3469,11.04969,225.0158
273.449,11.05,225.1114
273.5513,11.05,225.2071
273.6535,11.05,225.3027
273.7557,11.05,225.3983
273.8579,11.05,225.4939
273.9601,11.05,225.5896
274.0623,11.04512,225.6852
274.1639,11.05,225.7802
274.2659,11.05,225.8757
274.3681,11.05,225.9714
274.4703,11.04435,226.067
274.5719,11.05,226.162
274.6739,11.05,226.2574
274.7761,11.05,226.3531
274.8783,11.05,226.4487
274.9805,11.05,226.5443
275.0827,11.04135,226.64
275.1841,11.05,226.7348
275.2859,11.05,226.83
275.3881,11.05,226.9256
275.4903,11.04943,227.0213
275.5924,11.05,227.1169
275.6946,11.05,227.2125
275.7967,11.05,227.3083
275.8987,11.05,227.4041
276.0007,11.05,227.5
276.1025,11.05,227.5961
276.2042,11.05,227.6922
276.3057,11.05,227.7885
276.4072,11.05,227.885
276.5083,11.05,227.9818
276.6092,11.04217,228.0788
276.7092,11.05,228.1752
276.8093,11.05,228.2723
276.9096,11.05,228.3699
277.0096,11.04988,228.4678
277.1091,11.05,228.5663
277.2083,11.05,228.665
277.3073,11.05,228.764
277.4058,11.05,228.8634
277.5041,11.05,228.963
277.6016,11.04494,229.0634
277.6982,11.05,229.1635
277.7948,11.05,229.2645
277.8911,11.05,229.366
277.987,11.05,229.468
278.082,11.0415,229.5708
278.176,11.05,229.6731
278.2696,11.05,229.7764
278.3631,11.05,229.8805
278.456,11.05,229.9852
278.5479,11.05,230.0908
278.6396,11.05,230.1965
278.7313,11.05,230.3022
278.823,11.05,230.4079
278.9148,11.05,230.5136
279.0066,11.04995,230.6193
279.0984,11.05,230.7249
279.1904,11.05,230.8304
279.2824,11.05,230.9358
279.3746,11.04787,231.0412
279.4667,11.05,231.146
279.5593,11.05,231.2509
279.652,11.05,231.3558
279.7449,11.05,231.4605
279.838,11.05,231.565
279.9316,11.05,231.6691
280.0254,11.04919,231.7729
280.1194,11.05,231.8765
280.2137,11.05,231.9799
280.3083,11.04129,232.083
280.4026,11.05,232.185
280.4977,11.05,232.2868
280.5936,11.05,232.3887
280.6898,11.05,232.4903
280.7865,11.05,232.5916
280.8839,11.05,232.6921
280.9817,11.05,232.7922
281.0799,11.04193,232.8919
281.1778,11.05,232.9905
281.2765,11.05,233.089
281.3756,11.05,233.1878
281.4747,11.05,233.2866
281.5739,11.05,233.3854
281.673,11.05,233.4842
281.7721,11.05,233.5831
281.8712,11.05,233.6819
281.9703,11.05,233.7807
282.0695,11.04392,233.8795
282.1679,11.05,233.9777
282.2668,11.04266,234.0763
282.3652,11.05,234.1743
282.464,11.05,234.2728
282.5631,11.05,234.3717
282.6622,11.05,234.4705
282.7613,11.05,234.5693
282.8604,11.05,234.6681
282.9596,11.05,234.767
283.0587,11.04567,234.8658
283.1573,11.05,234.9641
283.2563,11.04504,235.0628
283.3548,11.05,235.161
283.4538,11.05,235.2597
283.5529,11.05,235.3585
283.652,11.05,235.4574
283.7512,11.05,235.5562
283.8503,11.05,235.655
283.9494,11.05,235.7538
284.0485,11.04705,235.8526
284.1473,11.05,235.9511
284.2464,11.04688,236.0499
284.3451,11.05,236.1483
284.4442,11.05,236.2471
284.5433,11.05,236.3459
284.6424,11.05,236.4447
284.7415,11.05,236.5436
284.8406,11.05,236.6424
284.9398,11.05,236.7412
285.0389,11.04811,236.84
285.1378,11.05,236.9386
285.2369,11.04824,237.0374
285.3357,11.05,237.1362
285.4346,11.05,237.2351
285.5335,11.05,237.3342
285.6323,11.05,237.4333
285.731,11.05,237.5325
285.8295,11.05,237.632
285.9278,11.05,237.7317
286.0259,11.04916,237.8314
286.1238,11.05,237.9313
286.2216,11.04876,238.0314
286.3188,11.05,238.1319
286.4159,11.05,238.2326
286.5128,11.05,238.3337
286.6094,11.05,238.435
286.7057,11.05,238.5365
286.8014,11.05,238.6386
286.8968,11.05,238.7411
286.9918,11.05,238.8438
287.0865,11.04054,238.9469
287.1802,11.04693,239.0495
287.2733,11.05,239.1526
287.3663,11.05,239.2571
287.459,11.05,239.362
287.5511,11.05,239.4673
287.6428,11.05,239.5731
287.7335,11.05,239.6797
287.8236,11.05,239.7868
287.9132,11.05,239.8943
288.0023,11.04999,240.0023
288.0907,11.04975,240.1108
288.1779,11.04888,240.2202
288.2645,11.04729,240.3302
288.3504,11.04487,240.4407
288.4356,11.0415,240.5517
288.5201,11.05,240.6631
288.6028,11.05,240.7753
288.6852,11.05,240.8885
288.7667,11.04999,241.0022
288.8475,11.05,241.1165
288.9274,11.05,241.2314
289.0056,11.04996,241.3475
289.083,11.0413,241.4641
289.1589,11.05,241.5806
289.2341,11.05,241.6979
289.3087,11.05,241.8163
289.3813,11.05,241.936
289.4529,11.04602,242.0563
289.523,11.05,242.1763
289.5865,11.05,242.2867
289.6433,11.05,242.3873
289.6934,11.05,242.4778
289.737,11.05,242.5583
289.7743,11.05,242.6285
289.8053,11.05,242.6886
289.8302,11.05,242.7383
289.8492,11.05,242.7775
289.8625,11.05,242.8062
289.8709,11.05,242.8254
289.8772,11.05,242.8402
289.8817,11.05,242.8511
289.8837,11.05,242.8561
289.8846,11.05,242.8585
289.8849,11.05,242.8595
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
289.885,11.05,242.8596
