273.5463,11.05,225.4837
273.6853,11.05,225.4998
273.8242,11.05,225.5177
273.9628,11.05,225.5373
274.1011,11.05,225.5588
274.2392,11.05,225.5821
274.3765,11.05,225.6092
274.5135,11.04018,225.6381
274.6497,11.04979,225.668
274.7851,11.05,225.7005
274.9207,11.05,225.7351
275.0553,11.04615,225.7736
275.1885,11.05,225.8134
275.3218,11.05,225.8558
275.4546,11.05,225.9002
275.5867,11.05,225.9466
275.7173,11.05,225.997
275.8471,11.04694,226.0494
275.976,11.05,226.1037
276.104,11.04803,226.1601
276.2312,11.05,226.2185
276.3564,11.05,226.281
276.4807,11.05,226.3456
276.6038,11.05,226.4122
276.7258,11.05,226.4808
276.8467,11.05,226.5514
276.9651,11.05,226.6261
277.0822,11.04147,226.7029
277.1974,11.05,226.7802
277.3112,11.05,226.8606
277.4241,11.05,226.9433
277.534,11.04887,227.0301
277.6422,11.05,227.1187
277.7488,11.05,227.2093
277.8538,11.05,227.3019
277.9571,11.05,227.3965
278.0567,11.04596,227.4948
278.154,11.05,227.5945
278.2497,11.05,227.6964
278.3436,11.05,227.8003
278.4354,11.05,227.906
278.523,11.04971,228.0151
278.6083,11.05,228.126
278.6915,11.05,228.2386
278.7725,11.05,228.3528
278.851,11.05,228.4686
278.9248,11.05,228.5875
278.9961,11.05,228.708
279.0649,11.0447,228.8299
279.1309,11.05,228.9529
279.1944,11.04245,229.0773
279.2543,11.05,229.2023
279.3068,11.0499,229.3194
279.3521,11.04649,229.4268
279.3906,11.05,229.5245
279.4229,11.05,229.6121
279.4494,11.05,229.6893
279.4706,11.05,229.7557
279.4866,11.05,229.8112
279.4979,11.05,229.8558
279.505,11.05,229.8895
279.5089,11.05,229.9116
279.5115,11.05,229.9275
279.5134,11.05,229.9392
279.5147,11.05,229.9474
279.5147,11.05,229.9474
279.5145,11.05,229.9462
279.5139,11.05,229.9428
279.513,11.05,229.937
279.5116,11.05,229.9283
279.5097,11.05,229.9159
279.5062,11.05,229.8943
279.5016,11.05,229.8655
279.496,11.05,229.8304
279.4893,11.05,229.7883
279.4814,11.05,229.7386
279.4716,11.05,229.677
279.4599,11.05,229.6036
279.4463,11.04674,229.5184
279.4312,11.05,229.4235
279.4142,11.05,229.317
279.3953,11.05,229.1987
279.3745,11.04409,229.0685
279.3533,11.05,228.9357
279.3313,11.05,228.7978
279.3093,11.05,228.6596
279.2874,11.05,228.5214
279.2656,11.04126,228.3832
279.2439,11.05,228.2455
279.2224,11.05,228.1079
279.2009,11.05,227.9696
279.1795,11.05,227.8313
279.1586,11.05,227.693
279.1379,11.05,227.5546
279.1174,11.05,227.4162
279.0972,11.05,227.2777
279.0775,11.04241,227.1391
279.0582,11.04574,227.0006
279.0393,11.04807,226.8621
279.0207,11.04947,226.7234
279.0024,11.04999,226.5847
278.9846,11.05,226.4459
278.9677,11.05,226.307
278.9512,11.05,226.168
278.9352,11.04446,226.029
278.9196,11.05,225.8904
278.9046,11.05,225.7516
278.8908,11.05,225.6123
278.8775,11.05,225.473
278.8649,11.05,225.3337
278.8529,11.05,225.1942
278.8415,11.04623,225.0548
278.8309,11.04545,224.9159
278.8214,11.05,224.777
278.8128,11.05,224.6375
278.805,11.05,224.4978
278.798,11.05,224.358
278.7925,11.05,224.2182
278.7879,11.04226,224.0783
278.7837,11.05,223.9394
278.7809,11.04977,223.8
278.7788,11.05,223.6724
278.7776,11.05,223.5567
278.7783,11.05,223.4454
278.7794,11.05,223.346
278.7812,11.05,223.2572
278.7833,11.05,223.1804
278.7856,11.05,223.1156
278.788,11.04504,223.0628
278.7903,11.04951,223.0197
278.7925,11.05,222.9861
278.7945,11.05,222.9599
278.7959,11.05,222.944
278.7971,11.05,222.9322
278.7979,11.05,222.9248
278.7985,11.04074,222.9195
278.7988,11.04118,222.917
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
278.7989,11.04121,222.9168
